year,sos_main,eos_main,los_main,seasonality_main,growth_rate_main,annual_amp_main,peak_ndvi_main,variability_main,sos_second,eos_second,los_second,seasonality_second,growth_rate_second,annual_amp_second,peak_ndvi_second,variability_second,rice_mask,season_preference
2020,59.0,181.0,185.8547501896992,0.799844043463561,0.01834055724590591,0.270761926013854,0.4227049823475188,82.51001535194689,94.00415008071809,271.1704174692291,177.16626738851102,0.6000805843880012,0.018879952847001554,0.25036722805332423,0.7820828740244993,94.25063936910095,1,main
2021,59.0,181.0,192.21608732994218,0.7728696939074273,0.01718660113991859,0.23850559225569812,0.8606516413473846,63.73318411577864,91.0,265.54608858808683,188.71678337685145,0.6815658464067904,0.01399442541298868,0.3128817948709972,0.688257457446072,66.8923564801141,1,main
2021,59.0,181.0,173.07272122902995,0.7436996100498716,0.016019165376502536,0.3672452483358071,0.8846593053097496,73.06322018587795,105.74657351101187,315.3229546084413,209.57638109742942,0.7654887554975269,0.009368476634988422,0.19549323870279334,0.6598928248205875,69.89089768124785,1,main
2021,59.0,181.0,188.6262094929975,0.7552373818464848,0.017113205521130433,0.16345329337554376,1.0071045430032628,75.68494207267607,112.98197226891847,334.0,225.5404207048885,0.7297679130032282,0.020207870824539738,0.33848506357165736,0.7286458550575665,90.23350267727781,1,both
2021,59.0,181.0,182.0134218797507,0.8726114158353574,0.017535336294623553,0.2700805540884759,0.8636989947869896,89.85747537944265,91.0,284.57568621475116,212.13076013230477,0.6714344829328185,0.016851629177969722,0.18510119291078875,0.39355512198479664,86.91697355603816,1,both
2021,59.0,181.0,199.4408612093536,0.8507359996606618,0.017971670108855347,0.19952625517031924,0.8049987327930087,82.79517336922825,91.0,290.64382953645605,220.6898930453139,0.7003865815621421,0.013998840024051058,0.05656402610818187,0.7426277049220479,102.67550000752261,1,main
2021,59.0,181.0,169.34457773023027,0.8953817947747534,0.025469480322811943,0.41311575214487967,0.4621510512466377,76.86003991038767,91.15105320265603,283.6708580379238,192.51980483526773,0.7644707891565172,0.016838061143256457,0.390804057656872,0.7417025804409021,68.63985056809597,1,main
2021,59.0,181.0,172.829529104545,0.8919253641724091,0.01778258612635523,0.3907894650399218,0.6923699454207104,72.18779238091307,91.0,302.9707234187217,212.04620771762274,0.7162914063604122,0.018294275863561617,0.5306114571419653,0.6273452372592819,60.84638846700055,1,both
2021,59.0,181.0,194.51870145113298,0.8318070416619507,0.01341705915104197,0.3497662098008427,0.5744595751941792,81.93697821299006,91.0,315.96837086618336,227.7387208108691,0.7722170757742102,0.022290307527165692,0.3101630550223654,0.6503787744578671,80.10208734447768,1,main
2021,59.0,181.0,202.55659109191285,0.7213986458257428,0.025771878251833653,0.4489619374174978,0.8016901850853531,64.4065040169413,104.89994992619339,285.08979122170695,180.1898412955136,0.7168983621085714,0.024188803921952745,0.3950527502482981,0.5944641509044515,71.90667241901068,1,main
2021,59.0,181.0,197.3697163309583,0.7867289248536076,0.00928024779125858,0.2576382350755169,0.7290821118486879,78.04042326368761,93.81385418212639,304.3840695869487,210.57021540482236,0.6540646122498377,0.013994930525671814,0.2959389716633286,0.5042326795942214,77.02638636863004,1,main
2021,59.0,181.0,174.55122169484704,0.72731663319498,0.02096981699260976,0.33678510235732756,0.47667142693593256,84.06853717152373,91.0,275.83178908835407,188.6165856657734,0.7203796279785679,0.029668041617297546,0.22784402607031817,0.7411851752574227,58.282945628787715,1,both
2021,59.0,181.0,183.59208918322494,0.8221827635401817,0.02155426359931669,0.49708829156732715,0.7551196757835886,90.12616244933028,99.2577163075489,298.916646295314,199.65892998776513,0.6967447496565005,0.018726754097898732,0.2429435341265805,0.8247222330547295,65.92606305871405,1,main
2021,59.0,181.0,163.83906582805946,0.832414923328725,0.020248512433562755,0.07234968930143337,0.6204743320890986,87.91560289486151,91.0,244.66542977889065,163.20274203662348,0.7697458219117761,0.0111400007467664,0.14559280039275024,0.5818960811829216,83.8523786563137,1,main
2021,59.0,181.0,165.4166466981117,0.7254059675470556,0.020117657745279044,0.4370363395295853,0.571114098492925,69.27598553597922,91.0,250.98304607852648,170.42910276903555,0.7115140223027238,0.01065501425844775,0.26651434285260517,0.9119914900808983,83.95581704253264,1,both
2021,59.0,181.0,168.25246299053083,0.8864052922842771,0.024151051849259822,0.4185580634471864,0.6524854777054542,68.45909059128968,91.0,313.80828302503204,240.0,0.6536400743360071,0.023281465909551043,0.12256435116042319,0.4933313848596558,70.94572787513356,1,main
2021,59.0,181.0,176.49682448029102,0.8141532972093991,0.021230665157221554,0.3631087420436044,1.0016647548670545,94.03771757251472,97.08114559774211,314.5150651537152,217.43391955597312,0.6394978367918126,0.02403908302414199,0.14440287170007826,0.813941250228506,82.81908113043563,1,both
2021,59.0,181.0,187.1554340858494,0.7567866909177889,0.012520025888221596,0.20361620262517524,0.786395746797912,70.34500841936317,98.58055530401495,292.9966364880088,194.4160811839938,0.7231975872529075,0.018957500570615123,0.2845973539738259,0.6911782705512806,72.2178226424576,1,both
2021,59.0,181.0,199.9458096255677,0.7687733445798961,0.030273431264159822,0.338465119484564,0.46142428641510036,62.98115276532693,100.53296215969164,298.88678657837795,198.3538244186863,0.6349953625620011,0.01778485553991756,0.25486783819055453,0.7140082625174704,83.50272333309428,1,main
2021,59.0,181.0,185.4592079859294,0.8920429157073191,0.01969519115578049,0.17752113371290046,1.0755588586643878,72.5212935906464,101.9486407543798,334.0,240.0,0.6239204202193587,0.02262473496289967,0.31481688931631485,0.7844490305290615,103.7269307163694,1,both
2021,59.0,181.0,154.37847121624668,0.7959292777578049,0.019089987670437857,0.28240278291741433,0.8478111111778613,85.88464439176738,91.0,271.6860505561161,184.4163538326606,0.7081669052102024,0.018315725270791814,0.33329697890785615,0.6160044034445668,61.4567695947881,1,main
2021,59.0,181.0,178.5603666854857,0.7930829354240649,0.0193680238264093,0.2591038119052901,0.7912424984185797,59.66736742397467,104.33924219582816,282.9363680016479,178.59712580581973,0.626942183402755,0.01627639921179927,0.27719089131456254,0.7678194215229313,80.06901167887493,1,main
2021,59.0,181.0,205.85188951478492,0.7097286668308916,0.0202485156832409,0.3552733946189587,0.6402078753186513,75.88033539001934,91.0,303.66663337703,235.33103250708342,0.6089231479896131,0.02366537739880179,0.46762984125027374,0.5502437227663214,72.15953591756812,1,main
2021,59.0,181.0,167.2960499510157,0.8390125184310654,0.019227815279999536,0.1570580876404126,0.6763062688155431,69.39993020999115,101.31814128366713,298.69565441334873,197.37751312968157,0.6749142495397149,0.02612916560439743,0.3219588173805582,0.6287118461785215,82.78628108191461,1,both
2021,59.0,181.0,177.60370953501763,0.8366071172006404,0.015003217953797367,0.18360550663291503,0.6070488504255153,70.43437288567014,91.0,334.0,240.0,0.7152595869680483,0.015425329440996043,0.22003951513505013,0.5311641834532845,86.26410638392551,1,main
2021,59.0,181.0,184.4136456346534,0.7200607082964969,0.02009197173258179,0.3371132817884524,0.524565680178944,67.24419966401723,118.69396030090314,279.25013626193436,160.55617596103124,0.6128167048681383,0.01733901644073833,0.25605936002918145,0.6953901631215647,86.0137613779061,1,main
2021,59.0,181.0,176.55753721351203,0.8376736338957239,0.015406849768092893,0.10772941231944583,0.7485303232009507,73.81189384615519,104.26403781946108,302.2819870052616,198.01794918580052,0.7174247946285867,0.020973180556108237,0.20847894716201254,0.9004325619997735,72.8523149953096,1,main
2021,59.0,181.0,174.44462597852,0.7286892109442311,0.015979897069822405,0.412116159131947,0.5076582512939621,70.0304951907151,91.0,301.7726090845541,211.01024184459476,0.7959600886627933,0.018190059506846688,0.14760194323798986,0.347354688937425,68.28174636402125,1,main
2021,59.0,181.0,183.58205566625716,0.8499360320879197,0.02955187550670376,0.2500854559750622,0.8337232697833238,75.50578053205197,94.0889326240689,258.96645150215596,164.87751887808705,0.689202105838553,0.018430303796218274,0.22636799406686106,0.7133345935092008,85.8702967836124,1,main
2021,59.0,181.0,146.71202667384526,0.7934706325119018,0.01576347189560813,0.11414801929067633,0.5597347266406496,81.54437461461738,91.10314552311138,273.50315156513585,182.40000604202447,0.7821741230029263,0.019190583588794254,0.20210406362533082,0.6592909321545437,60.379079255779736,1,main
2021,59.0,181.0,156.15947405255145,0.7851066617177305,0.023939715391801994,0.30119406053247955,0.7956623375453605,61.09076650528666,101.9561968977892,232.57373161399144,130.61753471620224,0.7301991853466615,0.016615809604540538,0.21761171568788878,0.7845892042050383,73.89280749828235,1,both
2021,59.0,181.0,182.511946702719,0.7862232753746143,0.01797148483860499,0.37436478520538596,0.7725042684741537,72.03289494765592,94.99274555963696,290.2073154327193,195.21456987308235,0.7351180590718781,0.018162990336051635,0.05877462743281531,0.6100493891674178,95.1104184810687,1,main
2021,59.0,181.0,183.4736490150776,0.8697367161053094,0.023981926606373508,0.4410416864067854,0.7689589304755613,78.2037348175732,103.53534946075936,306.56742855036646,203.03207908960712,0.7520238975808744,0.024752318092702785,0.4349417612263949,0.8976585933895399,64.90379759956352,1,main
2021,59.0,181.0,156.3659669163248,0.8222563730363388,0.024839366380664404,0.4082696931691125,0.6553366662133026,71.46961454423214,91.0,315.5794210799173,230.21102795349296,0.615939669747478,0.013174345099552124,0.24491567264253725,0.8757371674987839,94.29783249597187,1,main
2021,59.0,181.0,175.69986329518568,0.8928621031352395,0.016784989608331698,0.2656827945178035,0.8297121943799561,69.75428832084437,91.0,231.10862874216025,157.06046490431487,0.7877250363895115,0.01899259380223044,0.3141227765313369,0.59713430852304,86.56808991105873,1,main
2021,59.0,181.0,170.53249716360813,0.8144160263207507,0.013032766893805385,0.2321830489159514,0.6744054667301096,67.66885325102217,91.0,283.52444937979476,192.92023782076856,0.6555597542509637,0.012558755836738199,0.2416361322222763,0.5969997622956972,78.87505412041014,1,both
2021,59.0,181.0,186.59538035138152,0.7196168797703213,0.021059031547992112,0.35986289633763346,0.6608180353854086,71.33838908221391,91.0,294.30588583867893,205.39822330571678,0.732727443528262,0.012441000256271584,0.24478865021939963,0.594174239562045,55.26496116833588,1,main
2021,59.0,181.0,168.18997946574564,0.7906601000153597,0.019532778521412796,0.3594482418219098,0.8775745313376074,70.87370086149402,98.06813160860474,295.6068722777286,197.53874066912383,0.7440790867568488,0.023171163386119378,0.05142893784034028,0.3944484761163288,69.61833193140899,1,main
2021,59.0,181.0,175.62199983211394,0.8041444882118075,0.014812291954703693,0.35665062428345423,0.8448461787834733,66.09079302487788,91.0,242.20291487912806,164.08852656171126,0.722296745893098,0.014641499972257915,0.16313599613300078,0.49637364060412215,83.76490456975681,1,main
2021,59.0,181.0,120.0,0.8727983093053111,0.019076747287529162,0.25583535861058976,0.7720415594894536,82.57863971753751,97.89689951291392,310.11505353352675,212.21815402061284,0.6915948625945781,0.024209737151275758,0.3219037464432395,0.603784664552655,83.20230708105423,1,both
2021,59.0,181.0,158.00715076781515,0.7995307254957617,0.014001657501530724,0.2927163880226579,0.5946398629490123,80.17506238393342,91.0,283.69611262951895,202.52656112696897,0.6656882156918601,0.023604868413741608,0.2532405200170639,0.5998227947669202,72.07863543388538,1,main
2021,59.0,181.0,182.7000632977118,0.7929333250455424,0.01675131936575497,0.28755857747300917,0.5579532053988152,88.23839031679084,91.0,286.24554725371775,199.80657372253796,0.6504363867512128,0.011244539880014028,0.09235588666549566,1.0441190963108413,71.42613590604654,1,main
2021,59.0,181.0,186.00563535433375,0.8777837207464795,0.027509300984679654,0.31714450813109196,0.6998186921182077,84.61558846317348,91.0,258.7240724977041,188.76385708823346,0.7156314935712034,0.02565126636306389,0.3593494911120282,0.4764901217285904,103.50870055112514,1,both
2021,59.0,181.0,152.65580775738562,0.894554461803486,0.02366513723232145,0.2748105923595993,0.4889676511371203,99.44051661720849,106.57788626898814,303.68888338606035,197.11099711707223,0.6724108451644533,0.011364134184610662,0.17284641924203561,0.8727620278287465,80.6673603199868,1,main
2021,59.0,181.0,192.32939897564276,0.7598755073037597,0.022336738773536834,0.2672364232452542,0.637512284274105,70.43683699632706,99.10063382664978,318.9398683228487,219.8392344961989,0.6688597036862711,0.021482862219567335,0.10148916279163803,0.8177784451884986,80.08539125928577,1,main
2021,59.0,181.0,168.92609500010008,0.7747895157067626,0.027312675934802678,0.2981160860926173,0.8210896639570644,76.46785429399307,91.0,286.5073518085928,203.92123352145018,0.6199109186743431,0.024952320070448047,0.2820847319125682,0.5343219389540426,81.88155536551787,1,main
2021,59.0,181.0,199.1573413409975,0.7179777618847865,0.01470297096305391,0.3894405546232154,0.5395401590196205,77.47779245178154,91.0,249.9983416583143,165.95952996496987,0.7946466218770836,0.021536781637972614,0.2244370379726767,0.7434227928715322,76.11865620934792,1,main
2021,59.0,181.0,171.4696216339263,0.7594290934135374,0.028050353579340256,0.3717996370218608,0.5334977129914896,72.34602872571297,91.0,289.57645388899084,203.55343978292467,0.6616051808897219,0.018697654188338204,0.024950135690218422,0.9273760403733413,82.23453303061578,1,both
2021,59.0,181.0,167.58116065277994,0.8235832320762497,0.017666193690142478,0.4318165485970119,0.8287510817066722,67.154555886025,91.0,302.65818367779764,211.7942092718278,0.6051610954249466,0.026506822914398067,0.10346303796479928,0.7079652541567353,64.75713925978573,1,main
2021,59.0,181.0,189.38878493134652,0.748708749094371,0.0230809509464479,0.1924767093208315,0.7261773571699122,56.359878963873,91.0,294.60821269428664,225.56277961225123,0.6480733523248933,0.01493439531343628,0.2772731644910179,0.7040550593039895,74.85988599791582,1,main
2021,59.0,181.0,172.8694776547365,0.8031444080045157,0.011290226476988935,0.25846325723667374,0.8506373169118167,81.20041256932221,91.0,272.53604543865305,188.08404717836893,0.7641704406920092,0.022354837451353513,0.16539459353012642,0.8544975023916299,94.8174848687903,1,main
2021,59.0,181.0,167.79614905641142,0.8998638546383342,0.016043010108992454,0.28053740994493986,0.9299970218823752,65.29188830116568,91.0,281.8956302678515,203.8223920873436,0.7005838724598781,0.01001927732715569,0.18397536712614437,0.30645767359118675,73.30655954627109,1,both
2021,59.0,181.0,204.9612930406384,0.8404014294177141,0.011782589545133637,0.3953594431764952,0.5240007345472122,77.74177016693997,91.0,291.8124233568176,206.82546094179534,0.6204930511525962,0.0263177270587171,0.16791646323182,0.7046332160094403,83.25232703385107,1,both
2021,59.0,181.0,187.06174164841335,0.7898553349365932,0.02611309318342336,0.25707934119255293,0.8805733924710764,77.29620528684066,91.17524942538809,307.50764179402626,216.33239236863818,0.6610385926560692,0.013080403349089432,0.25983655575747777,0.7260531931103374,80.26068868445252,1,main
2021,59.0,181.0,189.62208398141667,0.7953012350497285,0.017356437283393998,0.2137874694594888,0.7830472537724309,71.87815810890575,103.7608897072539,293.56768601051266,189.80679630325878,0.64883976516468,0.02761916865890597,0.4256010635365526,0.5279679831288643,78.91579260917068,1,main
2021,59.0,181.0,134.4299488247761,0.7770636858685288,0.01727575786560829,0.3104978333689311,0.5628466284218073,61.55859382295164,91.0,259.35860286079804,188.82008218119995,0.7344917251681571,0.025620478478690718,0.12700110718078012,0.5956399611519754,75.07400005835059,1,main
