year,sos_main,eos_main,los_main,seasonality_main,growth_rate_main,annual_amp_main,peak_ndvi_main,variability_main,sos_second,eos_second,los_second,seasonality_second,growth_rate_second,annual_amp_second,peak_ndvi_second,variability_second,rice_mask,season_preference
2021,59.0,181.0,179.98739758010507,0.8410764459241078,0.023808570097268472,0.14498104680618693,0.4539115400070306,72.71752111949083,91.0,255.32054235560867,184.63221697806594,0.6053745537222056,0.009802629823820505,0.27126063349747176,0.5339706224761933,69.20668947650731,1,both
2021,59.0,181.0,163.04839647734048,0.8817988046490404,0.009670591692182548,0.3699692374522457,0.9379464901801735,79.65026399530957,91.0,296.579953716469,208.34079040002717,0.6286976772492303,0.012148711722225387,0.28345525738396643,0.7515440359217959,87.1102400406199,1,second
2021,59.0,181.0,193.54893215232633,0.8400751869569456,0.01811363872367634,0.3120507454385304,0.7737098765228783,62.748415160968094,95.93575935922934,309.9335031217694,213.99774376254004,0.7787251452039767,0.022804878800247817,0.1229946079032653,0.7209506482618376,88.88799890664687,1,second
2021,59.0,181.0,171.92966029815219,0.7012901197816814,0.02207049799882213,0.2221456193471691,0.862361907879165,79.60986761925182,91.0,285.15848799643055,194.95719712586273,0.6536763795593927,0.019287130358354835,0.29090332505015026,0.374597618873984,79.82289814758207,1,both
2021,59.0,181.0,172.37184847463624,0.7341251698688311,0.017260151319004723,0.19111671420885656,0.7836186608400667,80.85462330874573,91.0,269.2039332558039,184.1674594702714,0.7997856401057635,0.022753670063579062,0.15637174212875776,0.5744416259363524,74.42655313101672,1,both
2021,59.0,181.0,182.6312770292559,0.8291348664015765,0.028678279702946896,0.36713193653157306,0.6745810812995044,74.00220816494947,91.0,260.6353027674957,183.01407538398203,0.700525198237528,0.01567633454427796,0.2932451538579911,0.521223084055736,90.17273375280132,1,second
2021,59.0,181.0,210.68789663785842,0.72451443178491,0.020844969520865383,0.21050458640326197,0.5856670498943755,75.44002733583858,91.0,280.8970768542757,220.80333049428432,0.7685707716206842,0.019321625908728164,0.20794324314777385,0.4162768579771418,52.6413194239102,1,both
2021,59.0,181.0,180.84008961150928,0.8048242299907813,0.019958007925208503,0.32268542311433546,0.7751690338703737,59.46786695024295,91.0,314.4238658993861,237.91991396434176,0.6214872676005183,0.01445877754690858,0.32749566825520626,0.7970087289323746,81.2574694952608,1,both
2021,59.0,181.0,168.35773413131085,0.7155128458619802,0.024575499442018162,0.3280762413017941,0.8534325548391037,79.44777842339073,101.62805897718891,305.07647088428325,203.44841190709434,0.6080806994062292,0.010565114837153474,0.27413425240378786,0.6590021737864131,89.78132875665361,1,second
2021,59.0,181.0,172.8780372304968,0.7849951325477006,0.028777462786125727,0.41676260012465116,0.5068941130758187,67.37039278323101,91.0,279.64136044151894,190.18242018973157,0.653550094002715,0.016866171091404057,0.3855864033116895,0.5625336362801604,92.09571244611168,1,both
2021,59.0,181.0,178.3924798156958,0.8542612249356568,0.025130599704104358,0.30756128300455615,0.6790282994408885,81.61879567738065,91.0,291.719823918154,203.75578399613926,0.6484939143651144,0.017598349222166174,0.3521356347618884,0.6899737243054502,77.85170671547334,1,second
2021,59.0,181.0,180.7066403812426,0.7829361536384376,0.01911095508206095,0.30777749513815866,0.6524824143405964,77.36208397266489,91.34327298211942,251.8238351548868,160.48056217276738,0.6464459443024532,0.019297714011126788,0.43478204987486035,0.7268766961156156,90.18224842809316,1,second
2021,59.0,181.0,180.02692820787902,0.7843468114616314,0.018246706409677536,0.36949589079951234,0.5936873528493429,78.59572345984421,99.43237101834757,322.31541216031763,222.88304114197007,0.6609974754707847,0.01377828912873796,0.18922588299355422,0.48324852345692526,76.08531205444346,1,both
2021,59.0,181.0,218.20118966216452,0.8797641486906407,0.015458536485314147,0.4112766176037147,0.7456675602896657,63.58821761807856,109.25421491739506,297.9397821177578,188.68556720036273,0.6344102743092248,0.012413515662295142,0.14312508552140787,0.5375218785038816,98.00299075685483,1,second
2021,59.0,181.0,193.80444891349222,0.7638493445174926,0.00952920657019151,0.3573783457015923,0.9341141102408497,75.07768100636832,91.0,260.23284882287817,179.76381879703558,0.7605502100775908,0.015031125630025663,0.4218877365754855,0.5589424251630297,77.40389582193929,1,second
2021,59.0,181.0,152.29437907876903,0.7179848223313644,0.028946982467879134,0.4877959862928002,0.9928532348550443,92.89816033202297,92.39979362978552,242.73514791267297,150.33535428288747,0.7552847093272927,0.012856601812756514,0.476120122979115,0.8366111110101135,81.88299656975359,1,second
2021,59.0,181.0,184.1469044879906,0.8927214030014099,0.01942243776737496,0.34470272684413805,0.9343594829138596,59.77329544453214,107.83775911413836,280.840057707907,173.00229859376864,0.7264371329660984,0.020487229541492718,0.3899733563419923,0.4702411152797589,71.46525156695026,1,second
2021,59.0,181.0,158.559837714518,0.771254763041909,0.01662613913211634,0.3121877741619508,0.41440673754360247,74.49223705180515,94.4965729954309,292.2202141345359,197.72364113910504,0.7646280388507887,0.01575196421496027,0.28920578902151306,0.7072515406478115,80.5205838792037,1,both
2021,59.0,181.0,167.39536419086852,0.863854625024153,0.02411457670783328,0.4864420226891103,0.8029418177392021,54.73551103222479,91.0,284.5351503444897,203.49798484654164,0.75865631860743,0.012867678454229637,0.3980675388827021,0.7296354618273104,64.52853896961703,1,both
2021,59.0,181.0,162.25579828326505,0.8882614999271783,0.023338116619914015,0.4003943420557377,0.6141756772114589,66.88317189617274,97.0500330580498,332.9508805584553,235.9008475004055,0.6190302455553718,0.018361926592438193,0.14341579841712754,0.8026471108083655,67.6022000299203,1,second
2021,59.0,181.0,158.9030250339633,0.830037194725751,0.016832756795455234,0.05338561443949105,0.6540904195984171,57.97549213780074,106.71999975388118,279.6044959929917,172.88449623911055,0.7627834673643127,0.013044126831939912,0.31166750357968614,0.50727467852707,90.54660640339671,1,second
2021,59.0,181.0,134.30238796475066,0.8429708819281283,0.02434644412384332,0.43362254415288315,0.5596492946696577,81.76357522871542,97.22553112435858,296.93668345209926,199.7111523277407,0.6215013051573922,0.024824117239138566,0.19875787496332772,0.6968164036496862,72.29395487088144,1,both
2021,59.0,181.0,194.61471179091862,0.7726732288973231,0.019103799638201694,0.25233776535986147,0.5196723548240065,58.52233953957729,91.73045641069741,304.97982031804474,213.24936390734732,0.661108977740561,0.019087994074740204,0.20133671096497757,0.5215420376578674,83.6444732857198,1,both
2021,59.0,181.0,177.12461556373373,0.7828996310688447,0.024448928937953883,0.31180413123389006,0.6028920034429991,63.47680631686903,101.48249455468995,257.2423683184665,155.75987376377657,0.641918957917516,0.009312257028167159,0.11735355163020125,0.5396347672465253,77.33919952634793,1,second
2021,59.0,181.0,211.62606656612337,0.8286958383698285,0.01738099598557355,0.07026430576990383,0.7588587917829881,72.25847046686621,91.0,296.0786634546267,207.55002247593347,0.7411720638560723,0.016236307211994906,0.1560148192146799,0.6459372529987458,88.22201353822703,1,second
2021,59.0,181.0,160.00675394112795,0.730699103718937,0.02120141768994131,0.22879071514344207,0.9261894720975994,82.8805739146488,106.93574059010805,317.35872780063323,210.42298721052518,0.7439642409752126,0.011296673552243622,0.24815031583102506,0.7762689473282778,68.21052479440037,1,both
2021,59.0,181.0,189.71176410975755,0.7999774739796404,0.02271207000696019,0.2444227204943902,0.8007419924922382,91.13240854228876,93.1278808663983,284.49341133397553,191.36553046757723,0.7855614536396889,0.013646205015753903,0.342348676697159,0.634747187619936,66.1709117637064,1,second
2021,59.0,181.0,136.70713303605416,0.7925574340954971,0.017695425443190783,0.3724722253223891,0.9418347873129381,68.54720480584875,97.31546515027944,268.12921952401786,170.81375437373842,0.7219032870135426,0.018212999182061686,0.32824025203006835,0.6051407634247605,88.73871700791628,1,second
2021,59.0,181.0,189.7431741196134,0.7089043788600324,0.03173434492301999,0.17507881049700202,0.9666459323960517,90.93468166072739,91.0,334.0,240.0,0.7474116931100099,0.012958945342998691,0.29694411588041825,0.6558459487516944,68.54873369239937,1,second
2021,59.0,181.0,164.53573892599846,0.7425696071274409,0.024439522115033627,0.40626802470634693,0.998738592149318,82.92752002711666,122.16791938685586,307.1604286697592,184.99250928290334,0.6240066988874113,0.023169934316637237,0.17933125051941454,0.5584160277154205,70.80425467271462,1,second
2021,59.0,181.0,184.57669675820637,0.8047297367865978,0.014314297533219073,0.14985285582360972,0.78654603599379,68.18933049131718,105.20097746936993,311.93133047452375,206.73035300515383,0.6522462749581581,0.024481683951590946,0.3652970310315517,0.7290974145840687,81.81488014515409,1,second
2021,59.0,181.0,196.50046323757363,0.8898691091081977,0.016893605494019692,0.32347599704152746,0.6628256699884671,86.09214095570428,91.0,282.83486570094146,201.9287080073474,0.7358418131708588,0.025031356217663062,0.045600470027440776,0.4377459553332814,92.3760213009922,1,second
2021,59.0,181.0,177.75788470036923,0.8705675931037833,0.018259716949637666,0.3608182911053028,1.0289853301636573,88.03445574574158,111.77876597625298,334.0,240.0,0.6673640273843128,0.011983391722840788,0.31310814410050397,0.3738270514016248,111.62170213288721,1,second
2021,59.0,181.0,203.91324038498,0.8997624777237796,0.012252154665013375,0.34588480538826344,0.7611937440872185,65.43648197396443,92.8181004211158,274.316386766104,181.49828634498823,0.6202624138368452,0.01410485776627051,0.16064859834494535,0.641695071372588,96.32545693585308,1,both
2021,59.0,181.0,150.75306683937202,0.7579270976510226,0.026312133615928632,0.22159994522661994,1.0185456524553138,60.69166443409193,98.81291572289908,254.55310085868726,155.74018513578818,0.7377801483279367,0.01933905219646816,0.1752999441969263,0.5438407326806253,83.90705143261386,1,both
2021,59.0,181.0,190.98093114340685,0.8466458233897158,0.022104818478148918,0.32043051626263824,0.30660574558091325,62.53195547241046,91.0,283.0908037954148,198.7689178398491,0.617006823658331,0.019286813650413324,0.2735592136195628,1.092260032954646,75.65994596746113,1,both
2021,59.0,181.0,152.58029642257955,0.7120936388225042,0.023797073465173745,0.38905381513937587,0.6855655493460991,86.71553082648781,91.0,246.11644483324102,171.21947321266518,0.7862098197203395,0.018504108575724144,0.15574335485421004,1.0611966548667395,87.32987417751414,1,both
2021,59.0,181.0,186.73328402831885,0.8655401057505502,0.009382981360274007,0.21363048341012147,0.7257575461762358,90.39568516059008,91.0,274.70068994619,188.77425242057694,0.6159271667967754,0.012159839850364503,0.40011675274777936,0.2377442209404424,78.73715211273091,1,both
2021,59.0,181.0,197.80614711698888,0.7938736061745076,0.017783854439876425,0.30873809206614933,0.800954537994554,89.59091095572255,93.89307915141875,282.98131930123,189.0882401498112,0.7462681313087695,0.022077442308281986,0.17756548296445684,0.45675312324348366,91.44962585496002,1,both
2021,59.0,181.0,168.1181280866243,0.7983458122082042,0.019496721382107233,0.3307309377595362,0.6469555706798636,63.84908911096687,91.0,281.0695210219417,202.3406263804825,0.6369971407921945,0.009401453600072874,0.3996470678374914,0.7718528187672149,76.47634360274859,1,both
2021,59.0,181.0,191.01236350008006,0.7799735105904488,0.017493798358466837,0.3992431775783537,0.7205988817214487,79.91971352421638,99.35054380796097,285.156717391436,185.80617358347507,0.7293954155114963,0.017525591782150168,0.11989302379306013,0.7488914482093044,65.51965770853825,1,both
2021,59.0,181.0,141.5023276013713,0.7876745509925795,0.01379820917933949,0.1558800915957319,1.0405255749709355,53.157639558916756,104.71518094983378,310.1159593853796,205.40077843554582,0.7823766119787436,0.021316450928889494,0.27833963319263405,0.3985297238644958,78.65075283886353,1,second
2021,59.0,181.0,189.0276678615065,0.8402952662241725,0.025089682196986502,0.23850319149444227,1.0536946090649273,90.75337737459098,91.0,296.09910673039934,215.29681996264742,0.7920390562005832,0.019260704610621557,0.24056532504816694,0.3669190941780528,87.16389559220583,1,second
2021,59.0,181.0,185.39661044408044,0.8678587386173188,0.028068915199384994,0.1470667311762,0.7300562884566817,77.82967553107366,94.08909303456163,288.1142800867759,194.0251870522143,0.6139652673113624,0.029803208203612316,0.45084151208864054,0.4919125959818559,68.75596976629572,1,second
2021,59.0,181.0,176.1759757642356,0.8014592184717241,0.01738322190926428,0.30470155814255306,0.8458701867901278,65.45734078211498,126.94452177457933,228.425229216766,120.0,0.6165394248363878,0.016732660102237163,0.21906052376278537,0.6123477586684177,63.6984521977097,1,second
2021,59.0,181.0,189.86763613278887,0.7349917729297888,0.01687731450448493,0.2653198941208232,0.5314676516435424,75.29076772717752,91.0,327.00537663935427,240.0,0.7782061379794651,0.011793865494784554,0.3381620324156661,0.8857360913438195,90.59442926266684,1,second
2021,59.0,181.0,202.99111755704328,0.7952322050492872,0.014720825825984938,0.3384358188552976,0.8757155142025808,66.06788306324023,99.72091813801387,304.26237860333,204.5414604653161,0.6199294719478654,0.023002321438041068,0.23740578772782753,0.5876665562370339,93.5596070407201,1,both
2021,59.0,181.0,189.5108603168947,0.7079699849935815,0.01630606349265941,0.3774482878211411,0.5958997403181258,87.685360522007,91.0,318.319187628123,229.11872480624353,0.6061305378042884,0.01791691849442424,0.1863880177970781,0.568210726558581,89.48246381189384,1,both
2021,59.0,181.0,136.80461388165827,0.825751430771489,0.017274415962752383,0.36110660290674523,0.4854355687276639,80.46007914543588,95.69308637924074,275.413581694399,179.72049531515827,0.7451437364610959,0.017030289385245277,0.2493878476450495,0.5273449876545562,93.70980485046606,1,second
2021,59.0,181.0,155.23871400385292,0.8667756944959526,0.01625650705359573,0.34568415909121014,0.5450592670023275,70.47821934992969,91.0,276.461299233429,188.7935912973797,0.7531145050527469,0.01219190165821492,0.2583200589141271,0.6543212318848151,90.57131955026294,1,second
2021,59.0,181.0,208.73016249729477,0.7676748030936955,0.020444528599061644,0.23947812396423465,0.45782238132998637,53.66482550682102,91.0,328.4027120245934,237.47122133535163,0.7620716238663432,0.016672395627661114,0.3674028580449392,0.5984315799550209,74.67639406960221,1,second
2021,59.0,181.0,178.40162699188357,0.8017626048277879,0.023868291192109085,0.24575665447581985,0.7902792657450393,75.31017254460461,97.20643712235635,305.7560201409993,208.54958301864295,0.6180096386755571,0.012692117811722824,0.1754472835583255,0.7521275042075608,74.19952942593383,1,both
2021,59.0,181.0,195.89108894836556,0.7895123714692354,0.02404344401830038,0.1251670474525266,0.875215751483117,87.2263252630487,103.4604136704533,321.5851034063953,218.124689735942,0.7618098567274296,0.008967713607031363,0.42140349259092924,0.7089377760589483,70.46862194805625,1,both
2021,59.0,181.0,191.34964846269835,0.7044667325730938,0.02554153900362418,0.45580464184935043,0.6574948221018564,63.47964503359167,98.78646606369715,278.21123100960097,179.4247649459038,0.7014759699666868,0.021045710586008577,0.16701205752112502,0.7463371807369239,87.65785423582754,1,both
2021,59.0,181.0,146.16653067227418,0.8787940098936287,0.022705538883716795,0.13021113612285606,0.8764213460579676,77.76569685095714,91.0,234.05949735664285,152.43126172892374,0.7093614709105858,0.019163756905003694,0.318191728151504,0.7570477362244116,93.63110535798428,1,both
